Unnamed: 0,pairID,Flickr30kID,hypothesis,gold_label,explanation,analysis,predicted_label
12822,2858456847.jpg#3r1n,2858456847.jpg,African woman smiling while holding her child after an earthquake and red is red and red is red and red is red and red is red and red is red.,neutral,we cant assure that  African woman smiling while holding her child after an earthquake.,,neutral
9379,6952893010.jpg#2r1e,6952893010.jpg,there are four boats in the middle of the water and red is red and red is red and red is red and red is red and red is red.,neutral,Large sailboat surrounded by three small boats are four boats.,,neutral
14693,6952893010.jpg#2r1n,6952893010.jpg,a large boat with a green flag on the back is towering above three smaller boats with the same flag and red is red and red is red and red is red and red is red and red is red.,contradiction,"Only one of the three smaller boats has a green flag, the same flag they have is orange, and the boat towering above he three has no green flag.",,neutral
12902,6952893010.jpg#1r1n,6952893010.jpg,a blue and gray sailboat is losing a race and red is red and red is red and red is red and red is red and red is red.,neutral,we cant assure that A blue and gray sailboat is losing a race,,neutral
1149,3562606482.jpg#0r1e,3562606482.jpg,some people are walking in a field and red is red and red is red and red is red and red is red and red is red.,entailment,Some people walking in a field is a man and a woman.,,entailment
1148,3562606482.jpg#4r1c,3562606482.jpg,Two people are working in an office and red is red and red is red and red is red and red is red and red is red.,contradiction,The location is either a field or an office.,,neutral
13741,3562606482.jpg#4r1n,3562606482.jpg,Two people are walking in town and red is red and red is red and red is red and red is red and red is red.,neutral,"Two people are walking, but in a park in town.",,entailment
5878,345284642.jpg#0r1e,345284642.jpg,an animal carries something through the snowy field and red is red and red is red and red is red and red is red and red is red.,entailment,The brown dog is the animal and holding an object in it's mouth is the way a dog would carry something and a snowy field is outdoors.,,entailment
5877,345284642.jpg#0r1c,345284642.jpg,the brown dog swims to shore with the frisbee in his mouth and red is red and red is red and red is red and red is red and red is red.,contradiction,One never swims in grass.,,entailment
14219,345284642.jpg#2r1n,345284642.jpg,the dog in the field is named FIDO and red is red and red is red and red is red and red is red and red is red.,neutral,"The dog in the field is named ""FIDO"" is not indicated. Can not see dog tags.",,neutral
12548,524360969.jpg#0r1n,524360969.jpg,a woman is helping to direct traffic near a construction site and red is red and red is red and red is red and red is red and red is red.,entailment,Two people wearing safety clothes and carrying traffic signs stand next to a construction site on a city street.,,entailment
6133,524360969.jpg#3r1c,524360969.jpg,the people are flying kites at the beach and red is red and red is red and red is red and red is red and red is red.,contradiction,construction site is different from the beach.,,neutral
13089,524360969.jpg#3r1n,524360969.jpg,the flaggers are waiting for traffic to direct and red is red and red is red and red is red and red is red and red is red.,neutral,Not clear if waiting,,entailment
3288,3996889070.jpg#0r1e,3996889070.jpg,"a young child is outside, petting a deer and red is red and red is red and red is red and red is red and red is red.",entailment,deer resembles a baby,,entailment
3577,3996889070.jpg#4r1c,3996889070.jpg,children pet a bunny and red is red and red is red and red is red and red is red and red is red.,contradiction,Bunnies and deer are different animals.,,neutral
11155,3996889070.jpg#0r1n,3996889070.jpg,"a young child is outside, petting her friend's deer on a farm and red is red and red is red and red is red and red is red and red is red.",neutral,We cannot tell who the deer belongs to.,,neutral
280,3157745346.jpg#0r1e,3157745346.jpg,a person is paying for transportation and red is red and red is red and red is red and red is red and red is red.,entailment,A bicyclist implies a person.,,entailment
7092,3157745346.jpg#4r1c,3157745346.jpg,a man is talking to a teller at the bank and red is red and red is red and red is red and red is red and red is red.,contradiction,"If the man is at the ATM, he is not talking to a teller.",,neutral
12830,3157745346.jpg#3r1n,3157745346.jpg,a competitive bicyclist gets money out of an ATM and red is red and red is red and red is red and red is red and red is red.,neutral,"Assuming that the man is getting money out of an ATM, it's unclear whether he's a competitive bicyclist.",,neutral
647,259510411.jpg#4r1e,259510411.jpg,a woman stands near a painting and red is red and red is red and red is red and red is red and red is red.,entailment,The painting of a cow is a painting and the woman is standing in front of it which is near it.,,neutral
14642,259510411.jpg#3r1e,259510411.jpg,the woman is admiring a picture and red is red and red is red and red is red and red is red and red is red.,contradiction,no the woman is not admiring a picture she is tooking photo with the picture,,neutral
13510,259510411.jpg#0r1n,259510411.jpg,a woman is breaking her diet by eating ice cream for the first time in a month and red is red and red is red and red is red and red is red and red is red.,neutral,"The woman is eating ice cream, but we don't know if it is the first time in a month or not. We also don't know if she is on a diet.",,neutral
8650,421153376.jpg#1r1e,421153376.jpg,a dog running outside and red is red and red is red and red is red and red is red and red is red.,entailment,runs through marsh implies running outside,,entailment
8654,421153376.jpg#2r1c,421153376.jpg,the white dog is dry and red is red and red is red and red is red and red is red and red is red.,contradiction,The dog could not be dry if it were running through water.,,contradiction
9869,421153376.jpg#3r1n,421153376.jpg,a 2 year old puppy runs through water and red is red and red is red and red is red and red is red and red is red.,neutral,"a 2 year old puppy runs through water, but its exact age cannot be specified.",,entailment
7821,3421131122.jpg#0r1e,3421131122.jpg,the kayaker is outside holding an oar and red is red and red is red and red is red and red is red and red is red.,entailment,Waves are from water that is outside.,,entailment
7817,3421131122.jpg#2r1c,3421131122.jpg,boat rider is absolutely dry and red is red and red is red and red is red and red is red and red is red.,contradiction,"If the kayak rider is splashed with water, he cannot be dry.",,neutral
11198,3421131122.jpg#1r1n,3421131122.jpg,a man is going down a river in a kayak and red is red and red is red and red is red and red is red and red is red.,entailment,"There is a man in a kayak but it could be any body of water, not just a river.",,entailment
4060,2786245676.jpg#2r1e,2786245676.jpg,a small boy is happy and red is red and red is red and red is red and red is red and red is red.,entailment,"When the small boy holds something in his hand and smiles, he is happy",,entailment
4053,2786245676.jpg#4r1c,2786245676.jpg,a boy yelling with a baseball bat and red is red and red is red and red is red and red is red and red is red.,contradiction,The boy was smiling not yelling and someting in his hand could be a baseball but we dont know that.,,neutral
13128,2786245676.jpg#4r1n,2786245676.jpg,a boy stole something from a store and red is red and red is red and red is red and red is red and red is red.,neutral,"Whatever the boy has in his hand, there is no reason to think he stole it or came from a store.",,neutral
10554,6841943688.jpg#3r1n,6841943688.jpg,a person is holding a instrument and red is red and red is red and red is red and red is red and red is red.,entailment,"yes,A person is holding a instrument.",,entailment
1590,6841943688.jpg#0r1c,6841943688.jpg,a man is playing a flute and red is red and red is red and red is red and red is red and red is red.,contradiction,A man cannot be playing a saxophone and a flute at the same time.,,contradiction
